Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9,Client_0,Client_1,Client_2,Client_3,Client_4,Client_5,Client_6,Client_7,Client_8,Client_9
0,0,0,0,0,838171582,838171528,838171448,838107835,838098063,0,0,0,0,0,842711177,842711106,843070505,842969550,842714824,0,0,0,0,0,837859610,837859662,837859719,837859771,837903619,0,0,0,0,0,838046653,838046618,838046580,838046544,838046127,0,0,0,0,0,837249506,837026683,837022787,836957342,836954768,0,0,0,0,0,838793767,838749137,838883653,838794042,838794121,0,0,0,0,0,838640168,838644631,838644554,838855746,838643852,0,0,0,0,0,839006153,839006088,839006017,839005948,839108877,0,0,0,0,0,836481627,836481583,836481540,836481494,836481438,0,0,0,0,0,838753791,838741926,838739056,838818162,838818104
0,0,0,0,0,838162314,838162265,838162204,838161676,838097662,0,0,0,0,0,842701826,842701753,843061924,842960212,842709839,0,0,0,0,0,837849989,837850042,837850095,837893286,837893695,0,0,0,0,0,838039354,838039318,838039261,838039215,838036418,0,0,0,0,0,837242795,837021343,837016470,837012007,836945245,0,0,0,0,0,838784184,838783533,838875269,838784826,838784909,0,0,0,0,0,838633555,838634891,838634833,838846594,838634322,0,0,0,0,0,838996963,838996894,838996827,838996763,839188070,0,0,0,0,0,836471587,836471545,836471500,836471457,836471413,0,0,0,0,0,838805648,838743426,838731678,838808477,838808418
0,0,0,0,0,838152534,838152492,838152449,838152403,838151519,0,0,0,0,0,842693669,842693533,843052802,842950617,842700463,0,0,0,0,0,837883362,837883404,837883444,837883482,837883734,0,0,0,0,0,838029831,838029791,838029743,838029694,838029083,0,0,0,0,0,837233181,837012150,837010845,837002505,836936509,0,0,0,0,0,838774921,838773938,838865649,838775389,838775448,0,0,0,0,0,838624048,838632815,838632738,838837874,838624619,0,0,0,0,0,839001336,839001277,838995566,838988038,839183223,0,0,0,0,0,836461654,836461609,836461564,836461522,836461479,0,0,0,0,0,838796722,838795377,838722194,838798910,838798842
0,0,0,0,0,838145213,838145152,838144415,838144344,838142254,0,0,0,0,0,842684405,842684213,843043066,842941086,842696849,0,0,0,0,0,837873394,837873434,837873474,837873519,837873802,0,0,0,0,0,838019976,838019928,838019886,838019839,838019565,0,0,0,0,0,837225198,837002338,837002009,836996243,836926970,0,0,0,0,0,838765555,838764702,838855809,838770145,838770216,0,0,0,0,0,838614445,838671147,838671045,838828537,838614864,0,0,0,0,0,838991829,838991767,838991702,838991629,839197411,0,0,0,0,0,836452051,836452007,836451941,836451893,836451840,0,0,0,0,0,838787360,838786468,838785131,838853326,838853270
0,0,0,0,0,838135470,838135428,838135390,838135352,838134150,0,0,0,0,0,842679438,842679338,843033394,842931418,842746793,0,0,0,0,0,837863462,837863502,837863554,837863606,837863911,0,0,0,0,0,838010120,838010075,838010030,838009983,838009706,0,0,0,0,0,837219554,836992540,836992191,836990625,836981696,0,0,0,0,0,838767391,838755336,838846005,838767461,838767525,0,0,0,0,0,838604693,838662186,838662107,838827538,838613307,0,0,0,0,0,838982644,838982582,838982524,838982461,839194718,0,0,0,0,0,836442064,836442020,836441976,836441933,836441888,0,0,0,0,0,838777728,838777174,838776232,838843824,838843772
0,0,0,0,0,838125776,838125734,838125694,838125653,838125185,0,0,0,0,0,842670087,842670025,843024247,842922669,842738343,0,0,0,0,0,837853581,837853649,837853702,837853748,837853982,0,0,0,0,0,838000276,838000224,838000176,838000133,837999854,0,0,0,0,0,837210395,836982943,836982436,836981817,836972244,0,0,0,0,0,838757665,838757193,838836228,838757864,838757921,0,0,0,0,0,838603013,838652869,838652805,838818327,838651857,0,0,0,0,0,838973409,838973347,838973283,838973219,839189056,0,0,0,0,0,836432161,836432119,836432075,836432032,836431988,0,0,0,0,0,838768096,838767541,838766986,838836608,838836545
0,0,0,0,0,838115889,838115849,838115811,838115767,838115516,0,0,0,0,0,844750850,844750690,845308004,845045976,844825620,0,0,0,0,0,837843725,837843763,837843797,837843834,837844088,0,0,0,0,0,837990467,837990409,837990353,837990303,837990001,0,0,0,0,0,837252277,836973380,836972783,836972003,836965890,0,0,0,0,0,838748007,838747504,838828771,838816399,838816515,0,0,0,0,0,838641349,838643539,838643470,838876450,838642570,0,0,0,0,0,838964088,838964024,838963945,838963888,839182227,0,0,0,0,0,836422302,836422251,836422203,836422150,836422105,0,0,0,0,0,838822398,838757927,838757382,838827238,838827182
0,0,0,0,0,838106000,838105962,838105924,838105886,838105628,0,0,0,0,0,844748091,844748005,845346388,845036130,844816493,0,0,0,0,0,837833822,837833860,837833900,837833950,837834198,0,0,0,0,0,838023838,838023797,838023754,838023710,837980162,0,0,0,0,0,837243000,836963603,836963248,836962196,836960325,0,0,0,0,0,838806792,838737852,838819338,838807051,838807112,0,0,0,0,0,838632089,838717877,838716288,838867011,838633234,0,0,0,0,0,838954650,838954587,838954526,838954461,839174503,0,0,0,0,0,836412434,836412385,836412342,836412300,836412253,0,0,0,0,0,838813028,838810470,838747768,838819066,838818992
0,0,0,0,0,838096277,838096233,838096190,838096148,838095741,0,0,0,0,0,844740921,844740848,845337848,845027928,844808062,0,0,0,0,0,837823943,837823978,837824015,837824059,837835874,0,0,0,0,0,838014905,838014823,838014731,838014056,838013576,0,0,0,0,0,837233672,836953760,836953470,836952500,836951513,0,0,0,0,0,838797238,838796632,838811072,838798374,838798432,0,0,0,0,0,838622765,838710608,838710536,838859181,838635455,0,0,0,0,0,839021451,839021358,839021241,839014996,839168011,0,0,0,0,0,836402587,836402535,836402488,836402445,836402402,0,0,0,0,0,838803904,838802880,838738273,838812865,838812766
0,0,0,0,0,838086397,838086356,838086312,838086267,838086001,0,0,0,0,0,844731786,844731707,845339782,845018092,844798848,0,0,0,0,0,837814066,837814106,837814144,837815139,837826240,0,0,0,0,0,838005300,838005244,838005186,838005123,838003919,0,0,0,0,0,837223864,836991278,836943634,836943035,836941705,0,0,0,0,0,838788484,838787009,838801299,838788686,838788826,0,0,0,0,0,838613391,838701447,838701397,838849858,838700312,0,0,0,0,0,839012229,839012141,839011975,839011888,839194607,0,0,0,0,0,836392743,836392690,836392645,836392601,836392553,0,0,0,0,0,838796380,838793395,838792726,838804992,838803455
0,0,0,0,0,838078575,838078530,838078477,838078420,838076127,0,0,0,0,0,844785518,844785449,845366377,845013075,844790265,0,0,0,0,0,837815967,837816020,837816065,837816110,837816850,0,0,0,0,0,837999242,837999170,837997982,837995438,837994962,0,0,0,0,0,837216357,836981821,836933920,836933242,836931881,0,0,0,0,0,838778908,838778337,838791521,838781655,838781721,0,0,0,0,0,838689981,838699454,838699373,838840561,838691190,0,0,0,0,0,839003075,839002994,839002920,839002859,839185056,0,0,0,0,0,836382897,836382853,836382810,836382756,836382710,0,0,0,0,0,838787026,838786241,838783257,838795713,838795641
0,0,0,0,0,838068744,838068697,838068647,838068592,838068253,0,0,0,0,0,844777330,844777281,845357761,845003296,844780944,0,0,0,0,0,837806586,837806629,837806673,837806715,837807348,0,0,0,0,0,837993615,837993555,837993267,837993209,837985286,0,0,0,0,0,837207146,836974050,836971703,836923426,836922093,0,0,0,0,0,838771858,838768763,838835259,838772061,838772120,0,0,0,0,0,838680745,838690108,838690027,838831178,838687757,0,0,0,0,0,838993804,838993720,838993642,838993570,839175697,0,0,0,0,0,836379411,836379319,836378396,836378293,836372867,0,0,0,0,0,838778845,838776832,838776045,838841235,838841138
0,0,0,0,0,838058903,838058851,838058802,838058754,838058443,0,0,0,0,0,844768262,844768210,845348660,844993458,844830198,0,0,0,0,0,837797089,837797134,837797176,837797219,837797629,0,0,0,0,0,837984030,837983957,837983907,837983866,837983074,0,0,0,0,0,837201903,836964516,836962011,836913676,836912725,0,0,0,0,0,838762288,838761725,838826781,838763607,838763738,0,0,0,0,0,838676224,838734831,838734757,838821701,838679767,0,0,0,0,0,838986991,838986896,838984199,838984133,839166156,0,0,0,0,0,836369662,836369599,836369538,836369460,836369408,0,0,0,0,0,838772958,838768689,838766686,838832404,838832333
0,0,0,0,0,838049051,838048998,838048944,838048886,838048580,0,0,0,0,0,844759647,844759534,845340325,844983598,844821241,0,0,0,0,0,837787360,837787402,837787447,837787493,837787772,0,0,0,0,0,837974160,837974109,837974066,837974018,837973698,0,0,0,0,0,837192339,836954726,836954347,836951474,836902909,0,0,0,0,0,838753995,838752139,838817454,838754189,838754255,0,0,0,0,0,838669384,838725659,838725584,838812234,838724512,0,0,0,0,0,838977891,838977821,838977748,838977687,839156498,0,0,0,0,0,836361817,836361728,836360692,836360416,836360213,0,0,0,0,0,838764801,838762764,838758525,838833903,838833826
0,0,0,0,0,838039141,838039088,838039037,838038980,838038654,0,0,0,0,0,844750354,844750308,845382906,844973855,844812551,0,0,0,0,0,837777505,837777552,837777600,837777642,837777930,0,0,0,0,0,837964260,837964203,837964152,837964102,837963806,0,0,0,0,0,837185818,836945852,836944516,836941688,836893028,0,0,0,0,0,838744426,838743820,838807898,838744483,838744550,0,0,0,0,0,838714100,838716883,838716817,838802512,838715302,0,0,0,0,0,839061375,839057041,839056966,839056883,839146949,0,0,0,0,0,836352061,836352018,836351971,836351917,836351861,0,0,0,0,0,838810024,838754620,838752311,838824436,838824367
0,0,0,0,0,838029291,838029235,838029183,838029118,838028789,0,0,0,0,0,844799635,844799521,845373219,844969612,844804778,0,0,0,0,0,837767684,837767738,837767785,837767830,837768099,0,0,0,0,0,837954213,837954158,837954106,837954055,837953739,0,0,0,0,0,837176171,837013610,836935575,836933929,836883145,0,0,0,0,0,838734663,838734274,838801201,838734726,838734789,0,0,0,0,0,838704628,838707450,838707396,838796363,838705909,0,0,0,0,0,839072361,839072236,839070716,839052748,839137257,0,0,0,0,0,836342412,836342347,836342279,836342221,836342167,0,0,0,0,0,838801080,838745291,838744449,838814843,838814775
0,0,0,0,0,838094224,838094146,838094079,838093983,838018906,0,0,0,0,0,844790431,844790364,845364173,844990118,844810275,0,0,0,0,0,837757831,837757876,837757922,837757963,837758255,0,0,0,0,0,838008054,838007992,838007929,838007820,837943853,0,0,0,0,0,837166360,837004169,837003390,836924107,836920925,0,0,0,0,0,838724889,838724501,838866907,838724957,838725027,0,0,0,0,0,838695480,838706410,838706338,838791055,838697116,0,0,0,0,0,839068434,839068368,839068275,839066168,839127423,0,0,0,0,0,836332637,836332573,836332495,836332428,836332370,0,0,0,0,0,838801318,838790900,838735123,838870842,838805231
0,0,0,0,0,838084896,838084838,838084774,838084709,838010602,0,0,0,0,0,844781971,844781896,845356440,844981427,844800875,0,0,0,0,0,837747969,837748012,837748060,837748113,837748406,0,0,0,0,0,837998527,837998490,837998449,837998405,837934066,0,0,0,0,0,837156533,836996498,836993977,836914805,836911128,0,0,0,0,0,838715110,838714733,838857619,838715163,838717529,0,0,0,0,0,838686540,838697075,838697019,838828959,838696000,0,0,0,0,0,839063719,839063614,839063506,839063407,844528494,0,0,0,0,0,836393413,836393273,836393046,836392868,836322625,0,0,0,0,0,838793715,838791131,838780721,838861474,838861418
0,0,0,0,0,838075440,838075372,838075312,838075238,838074442,0,0,0,0,0,844772662,844772586,845348055,844982329,844793273,0,0,0,0,0,837738132,837738178,837738224,837738268,837738561,0,0,0,0,0,837990897,837990857,837990821,837990767,837988224,0,0,0,0,0,837214829,836989025,836986297,836983047,836903434,0,0,0,0,0,838707685,838704955,838849103,838708055,838708137,0,0,0,0,0,838677193,838755194,838755121,838819765,838686760,0,0,0,0,0,839060396,839060341,839060282,839057665,844518631,0,0,0,0,0,836383717,836383676,836383635,836383590,836383528,0,0,0,0,0,838784223,838783548,838773623,838852549,838852461
0,0,0,0,0,838066398,838066279,838066202,838066126,838065118,0,0,0,0,0,844779906,844775259,845338430,844973630,844828156,0,0,0,0,0,837728282,837728333,837728378,837728426,837728706,0,0,0,0,0,837980958,837980921,837980881,837980848,837980546,0,0,0,0,0,837205328,836981235,836977575,836973636,836893664,0,0,0,0,0,838698478,838697515,838839535,838699703,838699812,0,0,0,0,0,838676411,838745683,838745633,838812256,838744857,0,0,0,0,0,839050964,839050918,839050861,839050809,844509128,0,0,0,0,0,836374470,836374416,836374355,836374286,836374211,0,0,0,0,0,838774633,838774064,838773367,838843321,838843266
0,0,0,0,0,838065243,838065173,838065087,838065001,838055936,0,0,0,0,0,844770508,844770443,845329447,844964190,844822554,0,0,0,0,0,837718442,837718486,837718529,837718575,837718872,0,0,0,0,0,837972243,837972175,837971387,837971335,837970717,0,0,0,0,0,837204707,837046524,836971062,836966015,836884301,0,0,0,0,0,838689968,838688160,838841657,838690146,838690199,0,0,0,0,0,838666879,838737858,838737801,838806116,838735431,0,0,0,0,0,839046294,839046245,839046188,839046110,844516973,0,0,0,0,0,836371649,836371564,836371298,836367844,836367301,0,0,0,0,0,838830674,838764487,838763915,838837653,838837557
0,0,0,0,0,838059505,838059424,838059348,838059244,838054817,0,0,0,0,0,844762786,844762720,845324995,844954512,844813185,0,0,0,0,0,837708595,837708645,837708693,837708743,837709021,0,0,0,0,0,837962910,837962863,837962813,837962762,837961181,0,0,0,0,0,837201037,837037196,837036372,836956344,836952678,0,0,0,0,0,838680264,838679829,838832303,838680337,838680408,0,0,0,0,0,838725173,838728560,838728485,838876972,838727580,0,0,0,0,0,839036714,839036664,839036612,839036557,844565179,0,0,0,0,0,836391864,836391816,836391768,836391715,836391645,0,0,0,0,0,838821265,838820515,838754332,838828249,838828189
0,0,0,0,0,838050289,838050221,838050137,838050062,838046324,0,0,0,0,0,844797772,844797703,845316488,844945607,844803972,0,0,0,0,0,837698754,837698800,837698844,837698890,837699182,0,0,0,0,0,837953155,837953103,837953052,837952994,837952609,0,0,0,0,0,837192093,837030529,837027054,836950794,836943291,0,0,0,0,0,838723493,838670084,838870167,838723979,838724045,0,0,0,0,0,838715521,838719223,838719159,838867812,838718231,0,0,0,0,0,839063299,839063252,839063202,839063156,844555882,0,0,0,0,0,836382157,836382112,836382069,836382026,836381979,0,0,0,0,0,838812401,838811117,838810352,838820057,838819985
0,0,0,0,0,838042857,838040705,838040637,838040579,838039893,0,0,0,0,0,844790969,844790893,845334877,845000297,844795068,0,0,0,0,0,837688883,837688935,837688979,837689024,837689468,0,0,0,0,0,837943546,837943496,837943441,837943393,837942852,0,0,0,0,0,837273651,837020913,837020392,837016124,836935653,0,0,0,0,0,838714165,838660258,838860811,838715356,838715445,0,0,0,0,0,838707904,838709861,838709785,838858475,838708932,0,0,0,0,0,839053710,839053669,839053627,839053584,844546595,0,0,0,0,0,836372581,836372534,836372481,836372424,836372366,0,0,0,0,0,838803088,838802210,838800946,838813966,838813868
0,0,0,0,0,838033555,838033460,838033372,838033282,838030420,0,0,0,0,0,844782782,844782721,845327690,844993406,844789285,0,0,0,0,0,837678925,837678970,837679019,837679147,837679538,0,0,0,0,0,837933723,837933675,837933623,837933572,837933263,0,0,0,0,0,837264006,837012931,837010767,837006826,836925998,0,0,0,0,0,838705634,838703926,838851182,838705939,838706039,0,0,0,0,0,838698445,838700378,838700300,838848922,838699544,0,0,0,0,0,839044342,839044297,839044253,839044205,844536804,0,0,0,0,0,836362941,836362892,836362845,836362791,836362739,0,0,0,0,0,838797375,838792863,838791965,838805576,838805513
0,0,0,0,0,838066420,838066361,838066297,838066229,838023069,0,0,0,0,0,844773311,844773253,845330491,844984459,844779906,0,0,0,0,0,837668939,837668994,837669046,837669097,837734216,0,0,0,0,0,837927720,837927650,837923814,837923759,837923434,0,0,0,0,0,837254414,837007231,837002745,837000105,836920419,0,0,0,0,0,838696331,838695394,838842454,838696514,838696574,0,0,0,0,0,838689242,838690922,838690852,838839349,838690059,0,0,0,0,0,839034844,839034792,839034736,839034678,844526973,0,0,0,0,0,836353146,836353095,836353042,836352989,836352941,0,0,0,0,0,838789049,838787148,838782643,838845248,838845152
0,0,0,0,0,838056821,838056760,838056700,838056640,838056041,0,0,0,0,0,844764700,844764641,845321369,844976016,844770280,0,0,0,0,0,837723651,837723740,837723922,837723988,837724550,0,0,0,0,0,837917888,837917852,837917809,837917759,837913618,0,0,0,0,0,837244982,836998043,836993439,836990493,836985764,0,0,0,0,0,838689555,838685995,838833144,838689635,838689720,0,0,0,0,0,838679706,838682963,838682888,838829735,838680560,0,0,0,0,0,839025191,839025137,839025085,839025031,844517449,0,0,0,0,0,836343111,836343052,836342999,836342946,836342902,0,0,0,0,0,838779637,838777645,838776899,838836793,838836715
